IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1003907,1963,Ron Fairly,LAD,24,152,490,564,133,100,21,0,12,62,77,58,7,69,1,4,11,12,5,2,0.271,,,,,,,,,,,0.10300000000000001,0.122,0.84,0.347,0.388,0.735,0.116,0.293,,,,,,,,,0.327,10.0,69,12.1,2.0,15.6,-7.3,25.9,2.9,,2.8,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.3,0.4,,24 - 24,12.6,3.0,,,,,,,,0.24600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,132,86,110,102,93,105,,,,,,,,,,,,,,,,,,0,,,,,,2.9
1005852,1963,Chuck Hinton,WAS,29,150,566,646,152,105,20,12,15,80,55,64,2,79,1,7,8,14,25,9,0.269,,,,,,,,,,,0.099,0.122,0.81,0.34,0.426,0.766,0.157,0.286,,,,,,,,,0.34,17.3,85,9.9,3.0,17.9,-6.3,25.3,2.8,,6.9,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.3,1.9,,29 - 29,11.8,-1.1,,,,,,,,0.245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,117,90,106,108,113,104,,,,,,,,,,,,,,,,,,0,,,,,,2.8
1002158,1963,Ed Charles,KCA,30,158,603,679,161,116,28,2,15,82,79,58,7,79,5,8,5,21,15,8,0.267,,,,,,,,,,,0.085,0.11599999999999999,0.73,0.332,0.395,0.727,0.128,0.282,,,,,,,,,0.322,9.4,80,-1.6,4.0,18.8,3.9,24.2,2.7,,4.5,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,0.3,,30 - 30,-1.3,-1.2,,,,,,,,0.22399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,101,86,103,100,92,103,,,,,,,,,,,,,,,,,,0,,,,,,2.7
1011055,1963,Brooks Robinson,BAL,26,161,589,648,148,107,26,4,11,67,67,46,4,84,1,4,8,8,2,3,0.251,,,,,,,,,,,0.071,0.13,0.55,0.305,0.365,0.67,0.114,0.275,,,,,,,,,0.298,-2.5,65,-6.9,12.0,18.0,3.9,25.3,2.7,,3.3,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.9,-0.5,,26 - 26,-7.5,-1.1,,,,,,,,0.218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,84,95,95,93,82,100,,,,,,,,,,,,,,,,,,0,,,,,,2.7
1008331,1963,Dick McAuliffe,DET,23,150,568,644,149,112,18,6,13,77,61,64,1,75,0,5,7,12,11,5,0.262,,,,,,,,,,,0.099,0.11599999999999999,0.85,0.334,0.384,0.718,0.121,0.28,,,,,,,,,0.323,9.2,77,1.1,-4.0,17.8,8.4,22.8,2.6,,5.0,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4,0.6,,23 - 23,1.6,-1.1,,,,,,,,0.23600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,117,86,104,97,87,102,,,,,,,,,,,,,,,,,,0,,,,,,2.6
1013417,1963,Zoilo Versalles,MIN,23,159,621,666,162,108,31,13,10,74,54,33,2,66,5,0,7,11,7,4,0.261,,,,,,,,,,,0.05,0.099,0.5,0.303,0.401,0.704,0.14,0.279,,,,,,,,,0.312,4.4,74,-4.6,1.0,18.5,9.7,23.5,2.6,,5.8,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.7,0.1,,23 - 23,-4.5,-1.2,,,,,,,,0.16399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,58,73,94,102,101,102,,,,,,,,,,,,,,,,,,0,,,,,,2.6
1008766,1963,Denis Menke,MIL,22,146,518,572,121,90,16,4,11,58,50,37,4,106,6,7,4,8,6,7,0.234,,,,,,,,,,,0.065,0.185,0.35,0.289,0.344,0.632,0.11,0.27,,,,,,,,,0.282,-9.2,51,-10.6,11.0,15.9,6.1,24.1,2.6,,4.0,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.1,-1.2,,22 - 22,-11.8,3.1,,,,,,,,0.26899999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,83,130,91,90,88,96,,,,,,,,,,,,,,,,,,0,,,,,,2.6
1010167,1963,Joe Pepitone,NYY,22,157,580,615,157,111,16,3,27,79,89,23,2,63,7,5,0,10,3,5,0.271,,,,,,,,,,,0.037000000000000005,0.102,0.37,0.304,0.448,0.752,0.178,0.263,,,,,,,,,0.332,13.0,77,8.0,9.0,17.0,-8.7,23.2,2.5,,3.4,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,-1.1,,22 - 22,6.9,-1.1,,,,,,,,0.184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,44,75,95,114,128,96,,,,,,,,,,,,,,,,,,0,,,,,,2.5
1013437,1963,Bill Virdon,PIT,32,142,554,607,149,113,22,6,8,58,53,43,4,55,0,1,9,6,1,2,0.269,,,,,,,,,,,0.071,0.091,0.78,0.321,0.374,0.695,0.105,0.287,,,,,,,,,0.31,2.8,66,0.6,2.0,16.8,0.0,22.3,2.5,,3.1,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,-0.4,,32 - 32,0.3,3.3,,,,,,,,0.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,91,63,102,98,83,103,,,,,,,,,,,,,,,,,,0,,,,,,2.5
1001282,1963,Clete Boyer,NYY,26,152,557,596,140,105,20,3,12,59,54,33,11,91,2,2,2,5,4,2,0.251,,,,,,,,,,,0.055,0.153,0.36,0.295,0.363,0.657,0.111,0.281,,,,,,,,,0.288,-7.1,55,-12.0,16.0,16.5,4.0,23.7,2.5,,3.6,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,0.2,,26 - 26,-11.7,-1.0,,,,,,,,0.228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,65,112,92,92,80,102,,,,,,,,,,,,,,,,,,0,,,,,,2.5
1012639,1963,Dick Stuart,BOS,30,157,612,659,160,89,25,4,42,81,118,44,2,144,1,1,1,24,0,0,0.261,,,,,,,,,,,0.067,0.21899999999999997,0.31,0.312,0.521,0.833,0.26,0.276,,,,,,,,,0.366,30.6,99,19.9,-7.0,18.3,-9.4,20.8,2.4,,2.3,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.4,0.2,,30 - 30,20.1,-1.1,,,,,,,,0.349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,79,161,97,132,187,101,,,,,,,,,,,,,,,,,,0,,,,,,2.4
1002345,1963,Donn Clendenon,PIT,27,154,563,614,155,105,28,7,15,65,57,39,3,136,5,4,3,14,22,13,0.275,,,,,,,,,,,0.064,0.221,0.29,0.326,0.43,0.756,0.155,0.337,,,,,,,,,0.334,13.9,78,11.7,-1.0,17.0,-9.1,21.8,2.4,,5.9,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.1,-0.2,,27 - 27,11.5,3.3,,,,,,,,0.309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,81,155,103,113,123,120,,,,,,,,,,,,,,,,,,0,,,,,,2.4
1011601,1963,Dick Schofield,PIT,28,138,541,619,133,110,18,2,3,54,32,69,1,83,3,2,4,10,2,4,0.246,,,,,,,,,,,0.111,0.134,0.83,0.333,0.303,0.636,0.057,0.284,,,,,,,,,0.294,-4.3,60,-6.5,1.0,17.2,7.5,21.6,2.4,,2.4,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,-0.9,,28 - 28,-7.4,3.3,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,143,94,106,80,46,102,,,,,,,,,,,,,,,,,,0,,,,,,2.4
1000278,1963,Luis Aparicio,BAL,29,146,601,651,150,119,18,8,5,73,45,36,2,35,2,6,6,10,40,6,0.25,,,,,,,,,,,0.055,0.054000000000000006,1.03,0.291,0.331,0.623,0.082,0.256,,,,,,,,,0.278,-12.3,56,-16.7,7.0,18.0,8.7,21.9,2.4,,7.5,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.7,6.0,,29 - 29,-10.8,-1.1,,,,,,,,0.11699999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,65,40,91,84,59,93,,,,,,,,,,,,,,,,,,0,,,,,,2.4
1003088,1963,Willie Davis,LAD,23,156,515,555,126,90,19,8,9,60,60,25,6,61,3,6,6,9,25,11,0.245,,,,,,,,,,,0.045,0.11,0.41,0.281,0.365,0.646,0.12,0.259,,,,,,,,,0.282,-8.7,49,-6.7,9.0,15.4,0.0,21.8,2.3,,6.9,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.1,,23 - 23,-5.6,3.0,,,,,,,,0.171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,58,77,89,96,96,93,,,,,,,,,,,,,,,,,,0,,,,,,2.3
1009144,1963,Billy Moran,LAA,29,153,597,648,164,123,29,5,7,67,65,31,2,57,3,7,10,14,1,1,0.275,,,,,,,,,,,0.048,0.08800000000000001,0.54,0.31,0.375,0.686,0.101,0.291,,,,,,,,,0.304,0.3,68,-3.5,3.0,18.0,3.7,20.0,2.2,,3.2,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,0.0,,29 - 29,-3.5,-1.1,,,,,,,,0.147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,56,65,97,95,72,106,,,,,,,,,,,,,,,,,,0,,,,,,2.2
1010903,1963,Bobby Richardson,NYY,27,151,630,668,167,138,20,6,3,72,48,25,0,22,2,3,8,8,15,1,0.265,,,,,,,,,,,0.037000000000000005,0.033,1.14,0.294,0.33,0.624,0.065,0.27,,,,,,,,,0.28,-11.8,58,-17.3,15.0,18.5,3.7,21.5,2.2,,5.9,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.7,2.8,,27 - 27,-14.5,-1.2,,,,,,,,0.075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,44,24,91,84,47,98,,,,,,,,,,,,,,,,,,0,,,,,,2.2
1010482,1963,Boog Powell,BAL,21,140,491,548,130,81,22,2,25,67,82,49,8,87,0,5,3,12,1,2,0.265,,,,,,,,,,,0.08900000000000001,0.159,0.56,0.328,0.47,0.799,0.206,0.273,,,,,,,,,0.348,18.3,76,14.6,-3.0,15.2,-7.0,18.4,2.1,,2.4,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.0,-0.4,,21 - 21,14.2,-0.9,,,,,,,,0.294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,105,117,102,119,148,100,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1011217,1963,Pete Rose,CIN,22,157,623,695,170,130,25,9,6,101,41,55,0,72,5,6,6,8,13,15,0.273,,,,,,,,,,,0.079,0.10400000000000001,0.76,0.334,0.371,0.705,0.098,0.298,,,,,,,,,0.317,6.9,79,2.3,-9.0,19.3,3.7,17.3,2.1,,5.8,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.3,-2.7,,22 - 22,-0.4,3.7,,,,,,,,0.191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,102,72,106,98,78,107,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1011199,1963,Johnny Roseboro,LAD,30,135,470,518,111,82,13,7,9,50,49,36,3,50,3,7,2,9,7,6,0.236,,,,,,,,,,,0.069,0.09699999999999999,0.72,0.291,0.351,0.642,0.115,0.244,,,,,,,,,0.285,-7.0,47,-5.1,-1.0,14.4,7.8,18.2,2.1,,4.9,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.8,-0.7,,30 - 30,-5.8,2.8,,,,,,,,0.183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,89,68,92,92,91,87,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1007188,1963,Tony Kubek,NYY,27,135,557,592,143,112,21,3,7,72,44,28,6,68,2,2,3,4,4,2,0.257,,,,,,,,,,,0.047,0.115,0.41,0.294,0.343,0.637,0.086,0.281,,,,,,,,,0.282,-9.6,52,-14.4,11.0,16.4,8.1,20.3,2.1,,4.3,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.1,0.2,,27 - 27,-14.2,-1.0,,,,,,,,0.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,56,85,91,87,62,103,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1000420,1963,Bob Bailey,PIT,20,154,570,640,130,100,15,3,12,60,45,58,2,98,5,3,4,9,10,9,0.228,,,,,,,,,,,0.091,0.153,0.59,0.303,0.328,0.632,0.1,0.255,,,,,,,,,0.288,-7.7,59,-9.9,5.0,17.7,3.8,18.9,2.1,,3.8,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.8,-1.1,,20 - 20,-11.1,3.4,,,,,,,,0.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,116,107,96,86,80,91,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1000189,1963,George Altman,STL,30,135,464,521,127,93,18,7,9,62,47,47,2,93,2,6,2,7,13,4,0.274,,,,,,,,,,,0.09,0.179,0.51,0.339,0.401,0.74,0.127,0.321,,,,,,,,,0.329,10.0,64,3.4,3.0,14.4,-6.4,18.5,2.0,,6.3,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.4,1.3,,30 - 30,4.7,2.8,,,,,,,,0.28600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,116,125,107,106,101,115,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1003193,1963,Don Demeter,PHI,28,154,515,560,133,89,20,2,22,63,83,31,10,93,6,3,5,8,1,4,0.258,,,,,,,,,,,0.055,0.166,0.33,0.306,0.433,0.739,0.175,0.275,,,,,,,,,0.322,7.9,66,7.1,-6.0,15.5,-1.3,17.1,2.0,,2.7,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.3,-1.1,,28 - 28,5.9,3.0,,,,,,,,0.261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,71,116,97,114,139,99,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1006212,1963,Ron Hunt,NYM,22,143,533,600,145,103,28,4,10,64,42,40,0,50,13,6,8,13,5,4,0.272,,,,,,,,,,,0.067,0.083,0.8,0.334,0.396,0.73,0.124,0.282,,,,,,,,,0.328,10.7,73,5.7,-13.0,16.6,3.3,15.6,1.9,,3.9,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.7,-0.3,,22 - 22,5.4,3.2,,,,,,,,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,86,58,106,104,98,101,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1002358,1963,Lou Clinton,BOS,25,148,560,612,130,78,23,7,22,71,77,49,6,118,1,2,0,17,0,0,0.232,,,,,,,,,,,0.08,0.193,0.42,0.294,0.416,0.71,0.184,0.256,,,,,,,,,0.313,4.2,68,-5.7,15.0,17.0,-8.1,17.3,1.8,,3.5,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9,0.1,,25 - 25,-5.5,-1.1,,,,,,,,0.309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,94,142,91,106,132,93,,,,,,,,,,,,,,,,,,0,,,,,,1.8
